-3.70549133865994,0
-3.70549133865994,0
-3.70549133865994,0
-3.70413966264401,0
-3.70413966264401,0
-3.70413966264401,0
-3.70413966264401,0
-3.70278849580588,0
-3.70278849580588,0
-3.70278849580588,0
-3.70278849580588,0
-3.70143784276519,0
-3.70143784276519,0
-3.70143784276519,0
-3.70143784276519,0
-3.69838810560363,0
-3.69838810560363,0
-3.69838810560363,0
-3.69838810560363,0
-3.69534083846628,0
-3.69534083846628,0
-3.69534083846628,0
-3.69534083846628,0
-3.69229609811359,0
-3.69229609811359,0
-3.69229609811359,0
-3.69229609811359,0
-3.68925389883257,0
-3.68925389883257,0
-3.68925389883257,0
-3.68925389883257,0
-3.68233661552024,0
-3.68233661552024,0
-3.68233661552024,0
-3.68233661552024,0
-3.68233661552024,0
-3.67543243256817,0
-3.67543243256817,0
-3.67543243256817,0
-3.67543243256817,0
-3.66854129868117,0
-3.66854129868117,0
-3.66854129868117,0
-3.66854129868117,0
-3.66166316565736,0
-3.66166316565736,0
-3.66166316565736,0
-3.66166316565736,0
-3.64701198373522,0
-3.64701198373522,0
-3.64701198373522,0
-3.64701198373522,0
-3.63241953681116,0
-3.63241953681116,0
-3.63241953681116,0
-3.63241953681116,0
-3.61788545157949,0
-3.61788545157949,0
-3.61788545157949,0
-3.61788545157949,0
-3.60340939152522,0
-3.60340939152522,0
-3.60340939152522,0
-3.60340939152522,0
-3.58899104741225,0
-3.58899104741225,0
-3.58899104741225,0
-3.58899104741225,0
-3.58899104741225,0
-3.56160978162467,0
-3.56160978162467,0
-3.56160978162467,0
-3.56160978162467,0
-3.5344361559645,0
-3.5344361559645,0
-3.5344361559645,0
-3.5344361559645,0
-3.50746841165068,0
-3.50746841165068,0
-3.50746841165068,0
-3.50746841165068,0
-3.48070489227798,0
-3.48070489227798,0
-3.48070489227798,0
-3.48070489227798,0
-3.45414400212349,0
-3.45414400212349,0
-3.45414400212349,0
-3.45414400212349,0
-3.42049056939089,0
-3.42049056939089,0
-3.42049056939089,0
-3.42049056939089,0
-3.38716237872271,0
-3.38716237872271,0
-3.38716237872271,0
-3.38716237872271,0
-3.3599431156431,0
-3.3599431156431,0
-3.3599431156431,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.5050785125451,0.5050785125451
0.505387028427121,0.505387028427121
0.505635337016893,0.505635337016893
0.505834424790096,0.505834424790096
0.50618533945546,0.50618533945546
0.5063957413354,0.5063957413354
0.506521503340512,0.506521503340512
0.506600630253094,0.506600630253094
0.506705780186391,0.506705780186391
0.506768753613308,0.506768753613308
0.506819668310622,0.506819668310622
0.506867158789067,0.506867158789067
0.506954425269813,0.506954425269813
0.507030288901654,0.507030288901654
0.507095842911503,0.507095842911503
0.507152571298007,0.507152571298007
0.507241372184046,0.507241372184046
0.507308741895595,0.507308741895595
0.507359731493351,0.507359731493351
0.507397959330387,0.507397959330387
0.50742639271074,0.50742639271074
0.507456488265216,0.507456488265216
0.507474816231812,0.507474816231812
0.507484732154279,0.507484732154279
0.507488675019081,0.507488675019081
0.507484390208673,0.507484390208673
0.507479829707387,0.507479829707387
0.507472669065276,0.507472669065276
0.507463299316977,0.507463299316977
0.507453170146805,0.507453170146805
0.507438538630511,0.507438538630511
0.507423977925555,0.507423977925555
0.5074100246792,0.5074100246792
0.507396096754074,0.507396096754074
0.507382105204192,0.507382105204192
0.507367900428989,0.507367900428989
0.507346638672553,0.507346638672553
0.507322932977015,0.507322932977015
0.507300483816942,0.507300483816942
0.507278461547134,0.507278461547134
0.507257273590664,0.507257273590664
0.507234721080456,0.507234721080456
0.507206654074959,0.507206654074959
0.507176448323736,0.507176448323736
0.507148879122243,0.507148879122243
0.507121081676516,0.507121081676516
0.507097849278797,0.507097849278797
0.507074920151406,0.507074920151406
0.507055149668389,0.507055149668389
0.507046096404109,0.507046096404109
0.50705054611611,0.50705054611611
0.507074217756005,0.507074217756005
0.507123865690235,0.507123865690235
0.507201679866014,0.507201679866014
0.507340669147616,0.507340669147616
0.507514174335483,0.507514174335483
0.50754560756519,0.50754560756519
0.507579899195755,0.507579899195755
0.507615233066934,0.507615233066934
0.507768063807847,0.507768063807847
0.507927655351773,0.507927655351773
0.508101632490286,0.508101632490286
0.508288371820479,0.508288371820479
0.50863629830449,0.50863629830449
0.509000950000139,0.509000950000139
0.509366267735483,0.509366267735483
0.509720400094471,0.509720400094471
0.51005210479132,0.51005210479132
0.51050128387858,0.51050128387858
0.510891252911741,0.510891252911741
0.511196472564089,0.511196472564089
0.51141188310884,0.51141188310884
0.511556875151386,0.511556875151386
0.511669859249579,0.511669859249579
0.511714567765878,0.511714567765878
0.511690024177976,0.511690024177976
0.511654074847708,0.511654074847708
0.511594717192026,0.511594717192026
0.511529303824304,0.511529303824304
0.511461164339579,0.511461164339579
0.511392392462043,0.511392392462043
0.511319080093279,0.511319080093279
0.511080137143489,0.511080137143489
0.510844921940515,0.510844921940515
0.510609092172206,0.510609092172206
0.510366954280117,0.510366954280117
0.50954146523763,0.50954146523763
0.508721462939828,0.508721462939828
0.507901545006243,0.507901545006243
0.507080848069667,0.507080848069667
0.504710512468724,0.504710512468724
0.502355130160229,0.502355130160229
0.500003669480111,0.500003669480111
0.497672858156119,0.497672858156119
0.494474218362721,0.494474218362721
0.491294971609717,0.491294971609717
0.488134192951391,0.488134192951391
0.484999146233726,0.484999146233726
0.48188122245464,0.48188122245464
0.480282834844376,0.480282834844376
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-4.13402287150026,0
-4.13402210584467,0
-4.13402134018878,0
-4.13402057453261,0
-4.13402057453261,0
-4.13401721436352,0
-4.13401385418869,0
-4.13401049400831,0
-4.13400713382246,0
-4.13399877251592,0
-4.13399877251592,0
-4.13399041117609,0
-4.13398204980286,0
-4.13397368839581,0
-4.13396532695472,0
-4.13395052032687,0
-4.13393571359239,0
-4.13393571359239,0
-4.13392090675181,0
-4.13390609980542,0
-4.13388079840536,0
-4.13385549669645,0
-4.13383019467846,0
-4.13380489235128,0
-4.13380489235128,0
-4.13376633309506,0
-4.1337277731207,0
-4.13368921242828,0
-4.13365065101785,0
-4.13361208888944,0
-4.13361208888944,0
-4.13356633830955,0
-4.13352058671907,0
-4.13347483411802,0
-4.13342908050642,0
-4.13338332588428,0
-4.13332729616964,0
-4.13332729616964,0
-4.13327126493971,0
-4.13321523219452,0
-4.1331591979341,0
-4.13310316215848,0
-4.13303071051874,0
-4.13303071051874,0
-4.13295825634619,0
-4.13288579964089,0
-4.13281334040289,0
-4.13274087863223,0
-4.13265385896668,0
-4.13256683564901,0
-4.13256683564901,0
-4.13247980867931,0
-4.13239277805765,0
-4.13230574378411,0
-4.13220357712359,0
-4.13210140543161,0
-4.13199922870828,0
-4.13199922870828,0
-4.13189704695373,0
-4.13179486016809,0
-4.13167592468599,0
-4.13155698238953,0
-4.13143803327888,0
-4.13143803327888,0
-4.13131907735427,0
-4.13120011461589,0
-4.13106369886162,0
-4.1309272741493,0
-4.13079084047921,0
-4.13065439785166,0
-4.13065439785166,0
-4.13051794626695,0
-4.1303742342225,0
-4.13023051224435,0
-4.13008678033285,0
-4.12994303848837,0
-4.12994303848837,0
-4.12979928671125,0
-4.12962993475432,0
-4.12946056901515,0
-4.12929118949434,0
-4.12912179619245,0
-4.12895238911006,0
-4.12895238911006,0
-4.12876049271389,0
-4.12856857864022,0
-4.12837664688988,0
-4.12818469746373,0
-4.12799273036262,0
-4.12780074558738,0
-4.12780074558738,0
-4.12753761560517,0
-4.12727445243345,0
-4.12701125607441,0
-4.12674802653025,0
-4.12648476380314,0
-4.12648476380314,0
-4.12622146789529,0
-4.12575281319983,0
-4.12527814493688,0
-2.8361287246441,0
-2.8361287246441,0
-2.8361287246441,0
-2.83423840790339,0
-2.83423840790339,0
-2.83423840790339,0
-2.83423840790339,0
-2.83423840790339,0
-2.83423840790339,0
-2.83234967480017,0
-2.83234967480017,0
-2.83234967480017,0
-2.83234967480017,0
-2.83234967480017,0
-2.83046240937979,0
-2.83046240937979,0
-2.83046240937979,0
-2.83046240937979,0
-2.83046240937979,0
-2.83046240937979,0
-2.82516582917237,0
-2.82516582917237,0
-2.82516582917237,0
-2.82516582917237,0
-2.82516582917237,0
-2.8198792694107,0
-2.8198792694107,0
-2.8198792694107,0
-2.8198792694107,0
-2.8198792694107,0
-2.8198792694107,0
-2.81460271237672,0
-2.81460271237672,0
-2.81460271237672,0
-2.81460271237672,0
-2.81460271237672,0
-2.8021274013532,0
-2.8021274013532,0
-2.8021274013532,0
-2.8021274013532,0
-2.8021274013532,0
-2.8021274013532,0
-2.7897054241581,0
-2.7897054241581,0
-2.7897054241581,0
-2.7897054241581,0
-2.7897054241581,0
-2.77733798623885,0
-2.77733798623885,0
-2.77733798623885,0
-2.77733798623885,0
-2.77733798623885,0
-2.77733798623885,0
-2.7650252943807,0
-2.7650252943807,0
-2.7650252943807,0
-2.7650252943807,0
-2.7650252943807,0
-2.73805406445351,0
-2.73805406445351,0
-2.73805406445351,0
-2.73805406445351,0
-2.73805406445351,0
-2.73805406445351,0
-2.7113453423204,0
-2.7113453423204,0
-2.7113453423204,0
-2.7113453423204,0
-2.7113453423204,0
-2.68489603549642,0
-2.68489603549642,0
-2.68489603549642,0
-2.68489603549642,0
-2.68489603549642,0
-2.68489603549642,0
-2.65870325064467,0
-2.65870325064467,0
-2.65870325064467,0
-2.65870325064467,0
-2.65870325064467,0
-2.63276439066813,0
-2.63276439066813,0
-2.63276439066813,0
-2.63276439066813,0
-2.63276439066813,0
-2.63276439066813,0
-2.60707676248824,0
-2.60707676248824,0
-2.60707676248824,0
-2.60707676248824,0
-2.60707676248824,0
-2.5816380684833,0
-2.5816380684833,0
-2.5816380684833,0
-2.5816380684833,0
-2.5816380684833,0
-2.5816380684833,0
-2.57129676897253,0
-2.57129676897253,0
-2.57129676897253,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.362809117219216,0.362809117219216
0.363148688186363,0.363148688186363
0.363399905919341,0.363399905919341
0.36358479692603,0.36358479692603
0.363874547632268,0.363874547632268
0.364018147521516,0.364018147521516
0.364090849278024,0.364090849278024
0.364134340085095,0.364134340085095
0.364200663360263,0.364200663360263
0.364255843390196,0.364255843390196
0.364305275629635,0.364305275629635
0.364463768181477,0.364463768181477
0.364571517317336,0.364571517317336
0.364571517317336,0.364571517317336
0.364644880515958,0.364644880515958
0.364695665849585,0.364695665849585
0.364750596303101,0.364750596303101
0.364780878506836,0.364780878506836
0.364797969670011,0.364797969670011
0.364806919264986,0.364806919264986
0.364810898636971,0.364810898636971
0.364810244265819,0.364810244265819
0.364805132800073,0.364805132800073
0.364795816058168,0.364795816058168
0.364783910720352,0.364783910720352
0.364770385930442,0.364770385930442
0.364748660401066,0.364748660401066
0.364725675558578,0.364725675558578
0.364699511196098,0.364699511196098
0.364672407521158,0.364672407521158
0.364645233303212,0.364645233303212
0.364607872259551,0.364607872259551
0.364569632370576,0.364569632370576
0.364528693212551,0.364528693212551
0.364487510539612,0.364487510539612
0.364446889278585,0.364446889278585
0.364394833560471,0.364394833560471
0.364341907336147,0.364341907336147
0.364341907336147,0.364341907336147
0.364286335058017,0.364286335058017
0.364230817130216,0.364230817130216
0.364176628360307,0.364176628360307
0.364109394256215,0.364109394256215
0.364041057109968,0.364041057109968
0.363970258101698,0.363970258101698
0.363899912296698,0.363899912296698
0.36383226995285,0.36383226995285
0.363751580416912,0.363751580416912
0.363671251827751,0.363671251827751
0.363592097013417,0.363592097013417
0.363518302990606,0.363518302990606
0.363454914333176,0.363454914333176
0.363392276721427,0.363392276721427
0.363345458288243,0.363345458288243
0.363319335086045,0.363319335086045
0.36331916166417,0.36331916166417
0.363350787963181,0.363350787963181
0.363419577547008,0.363419577547008
0.363515975879624,0.363515975879624
0.363634951107708,0.363634951107708
0.363767946819159,0.363767946819159
0.363911375732886,0.363911375732886
0.363911375732886,0.363911375732886
0.364125277124188,0.364125277124188
0.364278078712633,0.364278078712633
0.364353863765509,0.364353863765509
0.364407071335913,0.364407071335913
0.364414625532972,0.364414625532972
0.364369933064617,0.364369933064617
0.3642764590041,0.3642764590041
0.364135746108111,0.364135746108111
0.363971189560374,0.363971189560374
0.363793244777044,0.363793244777044
0.363521373929861,0.363521373929861
0.363237749597729,0.363237749597729
0.362943417975789,0.362943417975789
0.362649384781985,0.362649384781985
0.362327068966376,0.362327068966376
0.361901899701382,0.361901899701382
0.36192031507461,0.36192031507461
0.36191667654056,0.36191667654056
0.361912660017467,0.361912660017467
0.361877082032866,0.361877082032866
0.361841600864518,0.361841600864518
0.361806116878165,0.361806116878165
0.361451543320047,0.361451543320047
0.361097418754429,0.361097418754429
0.361097418754429,0.361097418754429
0.360743669924936,0.360743669924936
0.360390267340796,0.360390267340796
0.35842208980545,0.35842208980545
0.356464676098215,0.356464676098215
0.354517978607956,0.354517978607956
0.352581936156851,0.352581936156851
0.350656493733746,0.350656493733746
0.348741592334458,0.348741592334458
0.346837171860785,0.346837171860785
0.344943173366692,0.344943173366692
0.343059539401414,0.343059539401414
0.342637126261843,0.342637126261843
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-3.03579620680914,0
-3.03579465722486,0
-3.03579465722486,0
-3.03579310764034,0
-3.03579310764034,0
-3.03579155805564,0
-3.03578619749205,0
-3.03578619749205,0
-3.03578083692582,0
-3.03578083692582,0
-3.03577547635734,0
-3.03577547635734,0
-3.03577011578669,0
-3.0357552213714,0
-3.0357552213714,0
-3.03574032693866,0
-3.03574032693866,0
-3.03572543248877,0
-3.03571053802267,0
-3.03571053802267,0
-3.03569564354089,0
-3.03569564354089,0
-3.03564811247758,0
-3.03564811247758,0
-3.03560058124896,0
-3.03555304985233,0
-3.03555304985233,0
-3.03550551828732,0
-3.03550551828732,0
-3.03541573972772,0
-3.03532596057104,0
-3.03532596057104,0
-3.03523618081761,0
-3.03523618081761,0
-3.03514640046739,0
-3.03505661952037,0
-3.03505661952037,0
-3.03491649659308,0
-3.03491649659308,0
-3.0347763722139,0
-3.0347763722139,0
-3.03463624638335,0
-3.03449611910168,0
-3.03449611910168,0
-3.03435599036932,0
-3.03435599036932,0
-3.03419501464154,0
-3.03403403700182,0
-3.03403403700182,0
-3.03387305745123,0
-3.03387305745123,0
-3.03371207599075,0
-3.03371207599075,0
-3.0335510926214,0
-3.03334234869744,0
-3.03334234869744,0
-3.03313360156879,0
-3.03313360156879,0
-3.03292485123771,0
-3.03271609770636,0
-3.03271609770636,0
-3.03250734097703,0
-3.03250734097703,0
-3.0322438311038,0
-3.0322438311038,0
-3.03198031614421,0
-3.03171679610301,0
-3.03171679610301,0
-3.03145327098489,0
-3.03145327098489,0
-3.03118974079459,0
-3.03086448141441,0
-3.03086448141441,0
-3.03053921432428,0
-3.03053921432428,0
-3.03021393953317,0
-3.02988865705004,0
-3.02988865705004,0
-3.02956336688385,0
-3.02956336688385,0
-3.02917561174554,0
-3.02917561174554,0
-3.02878784571865,0
-3.02840006881838,0
-3.02840006881838,0
-3.02801228105993,0
-3.02801228105993,0
-3.02762448245849,0
-3.02716856664899,0
-3.02716856664899,0
-3.0267126358994,0
-3.0267126358994,0
-3.02625669023442,0
-3.02625669023442,0
-3.02580072967875,0
-3.02534475425709,0
-3.02534475425709,0
-3.02481982193913,0
-3.02481982193913,0
-3.02428120142931,0
-2.07919332598265,0
-2.07919332598265,0
-2.07919332598265,0
-2.07827759884734,0
-2.07827759884734,0
-2.07827759884734,0
-2.07827759884734,0
-2.07827759884734,0
-2.07827759884734,0
-2.07736338967554,0
-2.07736338967554,0
-2.07736338967554,0
-2.07736338967554,0
-2.07736338967554,0
-2.07645035909345,0
-2.07645035909345,0
-2.07645035909345,0
-2.07645035909345,0
-2.07645035909345,0
-2.07645035909345,0
-2.07441324292587,0
-2.07441324292587,0
-2.07441324292587,0
-2.07441324292587,0
-2.07441324292587,0
-2.0723790240292,0
-2.0723790240292,0
-2.0723790240292,0
-2.0723790240292,0
-2.0723790240292,0
-2.0723790240292,0
-2.07034722533187,0
-2.07034722533187,0
-2.07034722533187,0
-2.07034722533187,0
-2.07034722533187,0
-2.06413767646043,0
-2.06413767646043,0
-2.06413767646043,0
-2.06413767646043,0
-2.06413767646043,0
-2.06413767646043,0
-2.05794671479744,0
-2.05794671479744,0
-2.05794671479744,0
-2.05794671479744,0
-2.05794671479744,0
-2.05177436823505,0
-2.05177436823505,0
-2.05177436823505,0
-2.05177436823505,0
-2.05177436823505,0
-2.05177436823505,0
-2.03373365570531,0
-2.03373365570531,0
-2.03373365570531,0
-2.03373365570531,0
-2.03373365570531,0
-2.01584639428865,0
-2.01584639428865,0
-2.01584639428865,0
-2.01584639428865,0
-2.01584639428865,0
-2.01584639428865,0
-1.99811464469674,0
-1.99811464469674,0
-1.99811464469674,0
-1.99811464469674,0
-1.99811464469674,0
-1.98053814469844,0
-1.98053814469844,0
-1.98053814469844,0
-1.98053814469844,0
-1.98053814469844,0
-1.98053814469844,0
-1.96118747776463,0
-1.96118747776463,0
-1.96118747776463,0
-1.96118747776463,0
-1.96118747776463,0
-1.94202510745663,0
-1.94202510745663,0
-1.94202510745663,0
-1.94202510745663,0
-1.94202510745663,0
-1.94202510745663,0
-1.9230491472091,0
-1.9230491472091,0
-1.9230491472091,0
-1.9230491472091,0
-1.9230491472091,0
-1.90425775753981,0
-1.90425775753981,0
-1.90425775753981,0
-1.90425775753981,0
-1.90425775753981,0
-1.90425775753981,0
-1.88476641588759,0
-1.88476641588759,0
-1.88476641588759,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.240143396331808,0.240143396331808
0.24062093304473,0.24062093304473
0.240831107512201,0.240831107512201
0.240831107512201,0.240831107512201
0.240925799136676,0.240925799136676
0.241047681168988,0.241047681168988
0.241113186993212,0.241113186993212
0.24116268867909,0.24116268867909
0.24125605346909,0.24125605346909
0.24125605346909,0.24125605346909
0.241301513464101,0.241301513464101
0.241321735891264,0.241321735891264
0.241330150088966,0.241330150088966
0.241335173217476,0.241335173217476
0.241335173217476,0.241335173217476
0.241334213918277,0.241334213918277
0.241329309369617,0.241329309369617
0.241323258637995,0.241323258637995
0.241304818533838,0.241304818533838
0.241285560163486,0.241285560163486
0.241285560163486,0.241285560163486
0.241266651293892,0.241266651293892
0.24124676073887,0.24124676073887
0.241214468278889,0.241214468278889
0.241180141778198,0.241180141778198
0.241180141778198,0.241180141778198
0.241141064370834,0.241141064370834
0.241101674754212,0.241101674754212
0.241062942407603,0.241062942407603
0.240996854485947,0.240996854485947
0.240928141724671,0.240928141724671
0.240928141724671,0.240928141724671
0.240852555062284,0.240852555062284
0.240780268746551,0.240780268746551
0.240712215299395,0.240712215299395
0.240636392683181,0.240636392683181
0.240636392683181,0.240636392683181
0.240548223624508,0.240548223624508
0.240410598606593,0.240410598606593
0.240308111727985,0.240308111727985
0.240221436857602,0.240221436857602
0.240095662750015,0.240095662750015
0.240095662750015,0.240095662750015
0.23996428188708,0.23996428188708
0.239833150331118,0.239833150331118
0.239704116796846,0.239704116796846
0.23957621330488,0.23957621330488
0.23957621330488,0.23957621330488
0.239380126622034,0.239380126622034
0.239326477055965,0.239326477055965
0.239227645068692,0.239227645068692
0.239166405972897,0.239166405972897
0.239088755146229,0.239088755146229
0.239088755146229,0.239088755146229
0.238993916380235,0.238993916380235
0.238885158552149,0.238885158552149
